translator,poem_id,poem_size,translation_size,total_match_bag,unmatch_bag,exact_match_bag,field_match_bag,group_match_bag,addition_rate_bag,unmatch_rate_bag,total_match_alignment,unmatch_alignment,exact_match_alignment,field_match_alignment,group_match_alignment,addition_rate_alignment,unmatch_rate_alignment
katagiri,0337,19,45,16,3,12,2,2,0.6444444444444444,0.15789473684210525,14,5,12,1,1,0.6888888888888889,0.2631578947368421
