translator,poem_id,poem_size,translation_size,total_match_bag,unmatch_bag,exact_match_bag,field_match_bag,group_match_bag,addition_rate_bag,unmatch_rate_bag,total_match_alignment,unmatch_alignment,exact_match_alignment,field_match_alignment,group_match_alignment,addition_rate_alignment,unmatch_rate_alignment
kojimaarai,0090,18,21,17,1,12,3,2,0.19047619047619047,0.05555555555555555,13,5,10,2,1,0.38095238095238093,0.2777777777777778
